timestamp,hour,days_since_cleaning,solar_irradiance,temperature_c,ldr_raw,ldr_lux,expected_power_kw,actual_power_kw,power_loss_kw,efficiency_ratio,dust_percentage,revenue_loss_per_hour,needs_cleaning,cumulative_power_loss_kwh,cumulative_revenue_loss
2026-01-01 15:29:02.238246,15,1.0432615458280248,0.6122022340957364,27.51307269939464,626,612.2022340957363,1.5414997107511939,1.4136222162225736,0.1278774945286203,0.9170434521416135,10.057866707906076,0.7672649671717218,False,0.45734536520700503,2.7440721912420303
2026-01-01 15:34:02.238246,15,0.0,0.637048658607775,27.492521743794647,651,637.048658607775,1.604228894623529,1.533698539948218,0.0705303546753111,0.9560347311336375,0.261716806026171,0.4231821280518666,False,0.46322289476328093,2.779337368579686
2026-01-01 15:39:02.238246,15,0.0,0.7029347977933701,28.00599370718501,719,702.9347977933701,1.7655427602443086,1.728024255241121,0.03751850500318765,0.978749591429892,2.4636201174883583,0.2251110300191259,False,0.46634943684687996,2.79809662108128
2026-01-01 15:44:02.238246,15,0.0,0.5589319867562592,29.074117212347016,571,558.9319867562592,1.39624284727433,1.3989252676952517,-0.002682420420921705,1.0019211703939312,0.0,-0.01609452252553023,False,0.4661259018118032,2.7967554108708192
2026-01-01 15:49:02.238246,15,0.0,0.6196461139753625,28.15594577546237,633,619.6461139753625,1.555164079057226,1.5663516810734737,-0.011187602016247578,1.00719384029435,0.0,-0.06712561209748547,False,0.46519360164378254,2.7911616098626952
2026-01-01 15:54:02.238246,15,0.0,0.6143344598277924,28.458709232176528,628,614.3344598277924,1.5394616181457759,1.5066519459431778,0.03280967220259812,0.9786875672534687,3.3157216511084395,0.1968580332155887,False,0.46792774099399903,2.807566445963994
2026-01-01 15:59:02.238246,15,0.0,0.6110685379088355,26.485620548460858,625,611.0685379088355,1.5466501179679804,1.5188635236761965,0.027786594291783873,0.9820343373275072,1.7524650427806971,0.16671956575070324,False,0.4702432905183143,2.821459743109886
2026-01-01 16:04:02.238246,16,0.0,0.37027410327625165,25.865263210488525,378,370.27410327625165,0.8848132331506652,0.8441612947131363,0.0406519384375289,0.954055910428945,8.099516780607061,0.2439116306251734,False,0.47363095205477507,2.8417857123286505
2026-01-01 16:09:02.238246,16,0.20935808847475912,0.42121055933903956,25.7175032091968,430,421.21055933903955,1.007278703276815,0.9910993429811366,0.016179360295678347,0.9839375534863939,0.6888413701218772,0.09707616177407008,False,0.4749792320794149,2.8498753924764895
2026-01-01 16:14:02.238246,16,0.0,0.3393421672287794,26.935117195548106,347,339.34216722877943,0.8065411989933229,0.7613953222233517,0.04514587676997117,0.9440253308494103,10.502128580764403,0.27087526061982703,False,0.4787413884769125,2.872448330861475
2026-01-01 16:19:02.238246,16,0.4157851325610308,0.3677432552736607,25.45171472432563,376,367.7432552736607,0.8805904321386429,0.8498942991653421,0.03069613297330076,0.9651414189241749,3.524983536868894,0.18417679783980456,False,0.48129939955802087,2.8877963973481253
2026-01-01 16:24:02.238246,16,0.0,0.31698669358617604,24.66681058354887,324,316.98669358617605,0.7607680646068226,0.7566067549772084,0.0041613096296141405,0.9945301205147659,0.061911913038338096,0.024967857777684843,False,0.4816461753604887,2.889877052162932
2026-01-01 16:29:02.238246,16,0.0,0.5038010363812301,25.69847854051365,515,503.80103638123006,1.2048997567637423,1.2050197171046089,-0.00011996034086658725,1.00009956043247,1.5808364491650764,-0.0007197620451995235,False,0.48163617866541647,2.889817071992499
2026-01-01 16:34:02.238246,16,0.0,0.4728277854531454,26.350229835205912,483,472.8277854531454,1.127125570893551,1.0544568816964075,0.07266868919714353,0.9355274238525757,8.369444493790402,0.4360121351828612,False,0.4876919027651785,2.926151416591071
2026-01-01 16:39:02.238246,16,0.1620462323233569,0.4237056852173524,25.055174618963598,433,423.7056852173524,1.0166131109248309,1.001946925300364,0.014666185624466754,0.9855734836912298,0.0,0.08799711374680053,False,0.4889140849005507,2.9334845094033044
2026-01-01 16:44:02.238246,16,0.0,0.4745253687391162,24.711572742845362,485,474.52536873911623,1.138860884973879,1.110766588409131,0.028094296564748156,0.9753312305871383,0.0,0.16856577938848893,False,0.4912552762809464,2.9475316576856785
2026-01-01 16:49:02.238246,16,0.8642362764977823,0.41389956656306276,25.915094679947973,423,413.89956656306276,0.9888138722546151,0.9540472159781394,0.034766656276475794,0.9648400399185303,7.9541707741085235,0.20859993765885476,False,0.4941524976373194,2.964914985823916
2026-01-01 16:54:02.238246,16,0.0,0.24891588810217913,26.196303990154778,254,248.91588810217914,0.5938247826034353,0.5712630468567026,0.022561735746732703,0.96200607248519,3.895219151110154,0.13537041448039622,False,0.49603264228288046,2.976195853697283
2026-01-01 16:59:02.238246,16,0.8572607414728183,0.44736976341342144,25.944116144815897,457,447.3697634134214,1.0686190039961185,1.0234210202835656,0.0451979837125529,0.9577043047676166,8.684159609500828,0.2711879022753174,False,0.4997991409255932,2.998794845553559
2026-01-01 17:04:02.238246,17,0.0,0.2973555832855414,23.926983878468015,304,297.3555832855414,0.6690500623924681,0.6277749312855602,0.04127513110690795,0.9383078585191197,6.155524352517017,0.24765078664144768,False,0.5032387351845022,3.0194324111070134
2026-01-01 17:09:02.238246,17,0.0,0.30493503522805615,23.48645624008247,311,304.93503522805617,0.6861038292631263,0.6942936373112915,-0.00818980804816516,1.0119366890241102,0.26727770452817046,-0.049138848288990955,False,0.5025562511804884,3.0153375070829305
2026-01-01 17:14:02.238246,17,0.8495213129079942,0.33722232126100193,23.05094106500307,344,337.2223212610019,0.7587502228372544,0.7369419925755359,0.02180823026171841,0.9712576950815656,6.137821860524107,0.13084938157031045,False,0.5043736037022983,3.02624162221379
2026-01-01 17:19:02.238246,17,0.25062209928577417,0.35696634711888015,23.873528793212614,365,356.96634711888015,0.8031742810174802,0.7885532646940248,0.014621016323455471,0.9817959605168965,6.1530777088733135,0.08772609794073283,False,0.5055920217292529,3.0335521303755173
2026-01-01 17:24:02.238246,17,0.0,0.2727241893180449,24.337954705531157,278,272.72418931804486,0.613629425965601,0.6146077971460238,-0.0009783711804227657,1.0015944006904218,3.4419935186234603,-0.005870227082536594,False,0.505510490797551,3.0330629447853057
2026-01-01 17:29:02.238246,17,0.2755359364283989,0.25580755156357954,25.13498546107281,261,255.80755156357955,0.5751785251397497,0.5707436440435875,0.004434881096162191,0.9922895572377556,0.058848640095963134,0.026609286576973146,False,0.5058800642222312,3.035280385333387
2026-01-01 17:34:02.238246,17,0.0,0.27221829387316643,25.63829248010609,278,272.21829387316643,0.6105364187029507,0.5810419943383037,0.029494424364647,0.9516909664008149,0.7116667303781341,0.176966546187882,False,0.5083379329192851,3.0500275975157107
2026-01-01 17:39:02.238246,17,1.1221463027297416,0.29101117408185734,25.060851233775264,297,291.01117408185735,0.6545759223080947,0.650468089306055,0.004107833002039651,0.9937244361394244,0.0,0.02464699801223791,False,0.5086802523361218,3.052081514016731
2026-01-01 17:44:02.238246,17,0.0,0.28927881017722346,23.92770505055951,295,289.2788101772235,0.6508773228987528,0.6668442256124046,-0.015966902713651865,1.0245313550678667,3.943749579163033,-0.09580141628191119,False,0.5073496771099841,3.044098062659905
2026-01-01 17:49:02.238246,17,0.0,0.27111668948155765,22.96824211802531,277,271.11668948155767,0.6100125513335047,0.5951037401868421,0.014908811146662648,0.9755598288689773,7.673276621720785,0.08945286687997589,False,0.5085920780388726,3.051552468233236
2026-01-01 17:54:02.238246,17,0.0,0.2509102563339988,25.364795294525084,256,250.91025633399883,0.5635183543418366,0.5497301981869207,0.01378815615491591,0.9755320194121807,5.167080951694179,0.08272893692949546,False,0.5097410910517823,3.058446546310694
2026-01-01 17:59:02.238246,17,0.0,0.19772974901401652,25.28511428660347,202,197.72974901401653,0.44425771004782,0.43478558872073153,0.009472121327088467,0.9786787688477733,4.018239835924926,0.056832727962530805,False,0.5105304344957063,3.0631826069742383
2026-01-02 06:04:02.238246,6,0.4511447320803015,0.14976952795376497,23.28166289732403,153,149.76952795376496,0.3145160087029064,0.28184837805365076,0.03266763064925565,0.8961336474286952,5.08820347332159,0.1960057838955339,False,0.513252737049811,3.079516422298866
2026-01-02 06:09:02.238246,6,0.0,0.12413376880054054,24.16071048250946,126,124.13376880054054,0.2606809144811351,0.2628697379731722,-0.002188823492037084,1.0083965621203752,0.0,-0.013132940952222505,False,0.5130703350921412,3.0784220105528473
2026-01-02 06:14:02.238246,6,1.1154698687738178,0.10039573934838414,22.91221025510486,102,100.39573934838414,0.21083105263160667,0.2014604141652584,0.00937063846634828,0.955553803154785,6.49654842039806,0.05622383079808968,False,0.5138512216310035,3.0831073297860208
2026-01-02 06:19:02.238246,6,0.0,0.06829665347913574,23.716429411512173,69,68.29665347913574,0.14342297230618506,0.15510415799397856,-0.0116811856877935,1.0814457091494105,0.0,-0.070087114126761,False,0.512877789490354,3.077266736942124
2026-01-02 06:24:02.238246,6,0.0,0.15969162870459375,24.119556045311043,163,159.69162870459374,0.33535242027964685,0.29553228389487096,0.039820136384775884,0.8812588370420279,4.791076285626783,0.2389208183086553,False,0.5161961341890854,3.097176805134512
2026-01-02 06:29:02.238246,6,0.0,0.12093767555054596,23.76129785444277,123,120.93767555054596,0.2539691186561465,0.24966371196223544,0.004305406693911079,0.9830475188609831,0.0,0.025832440163466475,False,0.5165549180802447,3.099329508481468
2026-01-02 06:34:02.238246,6,0.0,0.12856673032311458,24.228099698767497,131,128.56673032311457,0.2699901336785406,0.2285422877818321,0.04144784589670847,0.8464838498652041,11.550254133296509,0.2486870753802508,False,0.5200089052383037,3.120053431429822
2026-01-02 06:39:02.238246,6,0.9237199046912434,0.15357222888201402,22.614763439948337,157,153.57222888201403,0.3225016806522294,0.31537193303688627,0.007129747615343129,0.9778923706663362,8.426977079225468,0.042778485692058776,False,0.5206030508729156,3.1236183052374935
2026-01-02 06:44:02.238246,6,0.0,0.2279610531114512,24.480897096380676,233,227.9610531114512,0.4787182115340475,0.4723005541117813,0.0064176574222661875,0.9865940813036945,0.07841979186383385,0.038505944533597125,False,0.5211378556581043,3.126827133948626
2026-01-02 06:49:02.238246,6,0.0,0.09142209844377785,23.763962835974347,93,91.42209844377786,0.19198640673193348,0.17246910950811506,0.019517297223818425,0.8983402129554411,0.6880241930121742,0.11710378334291055,False,0.5227642970934225,3.136585782560535
2026-01-02 06:54:02.238246,6,0.0,0.0,25.597257576519116,0,0.0,0.0,0.017968221294649513,-0.017968221294649513,1.0,0.0,-0.10780932776789708,False,0.5212669453188684,3.1276016719132107
2026-01-02 06:59:02.238246,6,0.0,0.11615431631056904,25.7042764631355,118,116.15431631056903,0.2430651143659691,0.2389664507655237,0.00409866360044539,0.9831375900604384,9.31384648569937,0.02459198160267234,False,0.5216085006189055,3.129651003713433
2026-01-02 07:04:02.238246,7,0.0,0.22246142121732135,23.586104689783493,227,222.46142121732134,0.500538197738973,0.45218872130106913,0.04834947643790388,0.903405021522218,9.286779776183891,0.2900968586274233,False,0.5256376236553976,3.153825741932385
2026-01-02 07:09:02.238246,7,0.0,0.21462180074665474,24.1271213511413,219,214.62180074665474,0.48289905167997316,0.4936227244667962,-0.010723672786823069,1.0222068623856604,1.4500386036811665,-0.06434203672093841,False,0.5247439842564956,3.1484639055389736
2026-01-02 07:14:02.238246,7,0.0,0.2668611340949669,25.639961922018166,272,266.8611340949669,0.5985162658654428,0.5711765713645335,0.02733969450090934,0.9543208830567426,4.454204667819191,0.16403816700545604,False,0.5270222921315715,3.162133752789429
2026-01-02 07:19:02.238246,7,0.0,0.2422198904874426,22.825484317635187,247,242.2198904874426,0.5449947535967459,0.5217463590725687,0.02324839452417715,0.9573419847241701,10.405044449259815,0.1394903671450629,False,0.5289596583419196,3.1737579500515176
2026-01-02 07:24:02.238246,7,0.0,0.298492440667594,26.252421534041275,305,298.492440667594,0.6674023099471295,0.6587834149069023,0.00861889504022717,0.9870859076875087,2.8276615422639306,0.05171337024136302,False,0.5296778995952718,3.1780673975716307
2026-01-02 07:29:02.238246,7,0.0,0.2733210280643607,26.511003520629686,279,273.3210280643607,0.6103261864935535,0.593378741064248,0.016947445429305485,0.9722321509311734,9.115430267583852,0.10168467257583291,False,0.5310901867143807,3.186541120286284
2026-01-02 07:34:02.238246,7,0.4515727549148867,0.24673623137908685,25.69882381186495,252,246.73623137908686,0.5532167376233982,0.5288183512671201,0.024398386356278112,0.9558972375617325,6.198938870440636,0.14639031813766867,False,0.5331233855774038,3.198740313464423
2026-01-02 07:39:02.238246,7,0.0,0.38310306823879864,25.133156069991077,391,383.10306823879864,0.8614080129239048,0.8583470143402572,0.0030609985836476117,0.9964465171698861,0.0,0.01836599150188567,False,0.5333784687927078,3.200270812756247
2026-01-02 07:44:02.238246,7,0.0,0.33013790052608405,24.78735506822848,337,330.137900526084,0.7428102761836891,0.6963800360304709,0.04643024015321817,0.9374938101398365,0.0,0.27858144091930903,False,0.5372476554721426,3.2234859328328556
2026-01-02 07:49:02.238246,7,0.013858375422612257,0.19274478746752904,25.948075489542273,197,192.74478746752905,0.4316199849536716,0.4154800391923772,0.016139945761294405,0.9626061203745541,5.783403419378226,0.09683967456776643,False,0.5385926509522505,3.231555905713503
2026-01-02 07:54:02.238246,7,0.0,0.14216766315700677,24.305797891188917,145,142.16766315700676,0.3198772421032652,0.28732511049029763,0.03255213161296755,0.8982355499912094,7.26568743341333,0.1953127896778053,False,0.5413053285866645,3.247831971519987
2026-01-02 07:59:02.238246,7,1.031998701536005,0.1783542173261613,25.39029614307592,182,178.3542173261613,0.40051386564872105,0.40350014768328357,-0.0029862820345625263,1.007456126468245,4.034555319095851,-0.017917692207375158,False,0.5410564717504509,3.2463388305027054
2026-01-02 08:04:02.238246,8,0.11957979222914861,0.3935059562563694,26.55979903481342,402,393.5059562563694,0.9370488124861425,0.8953050929917645,0.04174371949437794,0.9554519263691023,2.845431722367839,0.25046231696626764,False,0.5445351150416491,3.2672106902498945
2026-01-02 08:09:02.238246,8,0.0,0.37186352736280404,26.778403372594642,380,371.86352736280406,0.8845365854562464,0.8368721384939756,0.04766444696227079,0.9461136512090279,0.0,0.28598668177362474,False,0.548507152288505,3.29104291373103
2026-01-02 08:14:02.238246,8,0.0,0.39751406957195734,26.924542348630048,406,397.51406957195735,0.9448533750398878,0.8941135575596791,0.050739817480208615,0.9462987392323527,0.0,0.3044389048812517,False,0.5527354704118557,3.316412822471134
2026-01-02 08:19:02.238246,8,0.0,0.34315649107965307,26.434036294217425,351,343.15649107965305,0.8176703922375133,0.7330289683790812,0.0846414238584321,0.8964846658727422,11.144019410913625,0.5078485431505926,False,0.5597889224000584,3.3587335344003506
2026-01-02 08:24:02.238246,8,0.5273181635663542,0.3996815609405258,25.7227062408024,408,399.6815609405258,0.9557695179561577,0.9155046330491565,0.0402648849070012,0.9578717628564838,8.158909624567684,0.24158930944200718,False,0.5631443294756419,3.3788659768538514
2026-01-02 08:29:02.238246,8,0.0,0.4419898190214879,27.304312279979936,452,441.98981902148785,1.048553774840403,1.0456835006033773,0.002870274237025683,0.9972626351591147,5.334264527871181,0.017221645422154097,False,0.563383518995394,3.3803011139723638
2026-01-02 08:34:02.238246,8,0.0,0.41078118545220804,26.58311795195426,420,410.78118545220804,0.978071064257126,0.9443368087755146,0.03373425548161135,0.9655094024203308,4.175581064026694,0.20240553288966812,False,0.566194706952195,3.39716824171317
2026-01-02 08:39:02.238246,8,0.0,0.4836856272920171,24.503446663123494,494,483.6856272920171,1.160845505500841,1.1721893572803506,-0.011343851779509473,1.0097720598699438,0.0,-0.06806311067705684,False,0.5652493859705692,3.391496315823415
2026-01-02 08:44:02.238246,8,0.0,0.4475847587442853,25.0561325607279,457,447.58475874428535,1.0739019320424716,1.057529146712099,0.016372785330372563,0.9847539287882341,1.1255593863010525,0.09823671198223538,False,0.5666137847481003,3.399682708488602
2026-01-02 08:49:02.238246,8,0.0,0.4275212503328319,25.016251051829805,437,427.52125033283187,1.0259676287588266,0.980683156625111,0.04528447213371567,0.9558616949849588,6.851875033271493,0.271706832802294,False,0.5703874907592432,3.4223249445554593
