timestamp,hour,days_since_cleaning,solar_irradiance,temperature_c,ldr_raw,ldr_lux,expected_power_kw,actual_power_kw,power_loss_kw,efficiency_ratio,dust_percentage,revenue_loss_per_hour,needs_cleaning,cumulative_power_loss_kwh,cumulative_revenue_loss
2025-12-28 15:21:45.680050,15,0.0,0.5503049179315663,27.31179494903482,562,550.3049179315664,1.387057091071778,1.3650569679464715,0.022000123125306636,0.9841389923551689,5.249446792766475,0.13200073875183982,False,0.5173174561838062,3.1039047371028374
2025-12-28 15:26:45.680050,15,0.0,0.6316236629272818,25.16543631132309,646,631.6236629272818,1.6093080484805955,1.4592833286170888,0.15002471986350674,0.9067768784197964,10.920957343264494,0.9001483191810404,False,0.5298195161724317,3.1789170970345904
2025-12-28 15:31:45.680050,15,0.5498393590604801,0.6909450414819326,26.645184560129323,706,690.9450414819325,1.7474165213235922,1.6584474874871897,0.08896903383640242,0.9490853881998252,9.87460817235824,0.5338142030184145,False,0.5372336023254654,3.223401613952792
2025-12-28 15:36:45.680050,15,0.0,0.6239787045994408,27.222730659580083,638,623.9787045994408,1.5734622551086865,1.530808761687335,0.04265349342135161,0.9728919500401964,3.452990073630569,0.25592096052810964,False,0.5407880601105779,3.2447283606634674
2025-12-28 15:41:45.680050,15,0.9841137557071742,0.5958846985729165,28.710884597042114,609,595.8846985729165,1.4913124246542087,1.5148957876608151,-0.02358336300660646,1.0158138312379947,0.8840321939890403,-0.14150017803963877,False,0.5388227798600274,3.232936679160164
2025-12-28 15:46:45.680050,15,0.0,0.6123267608459203,27.054209183407153,626,612.3267608459203,1.5453956876510573,1.5308823923627732,0.014513295288284045,0.9906086865621169,0.0,0.08707977172970427,False,0.5400322211340511,3.240193326804307
2025-12-28 15:51:45.680050,15,0.0,0.5984962775852251,28.562959346977575,612,598.496277585225,1.498977179536316,1.4579393889462338,0.04103779059008228,0.972622804969735,2.6791009823169016,0.24622674354049368,False,0.543452037016558,3.2607122220993476
2025-12-28 15:56:45.680050,15,0.0,0.6331580026908501,26.87662636370455,647,633.1580026908501,1.5994033441086055,1.529192601539152,0.07021074256945359,0.9561019158625156,4.536334556507036,0.42126445541672153,False,0.549302932230679,3.2958175933840743
2025-12-28 16:01:45.680050,16,0.6210376560639611,0.4011750814508231,24.977197636330153,410,401.1750814508231,0.9628201954819755,0.8522052417323271,0.11061495374964836,0.8851135920614172,11.101842031711003,0.6636897224978902,False,0.5585208450431498,3.351125070258899
2025-12-28 16:06:45.680050,16,0.0,0.30977839315242817,27.39810626385632,316,309.7783931524282,0.7345535655055134,0.6808411638001869,0.05371240170532654,0.926877488276349,11.581015820615384,0.32227441023195924,False,0.5629968785185937,3.377981271111562
2025-12-28 16:11:45.680050,16,1.1493922310952671,0.4693066565574095,24.579820240880064,480,469.3066565574095,1.1263359757377829,1.0909552249658392,0.03538075077194369,0.9685877468765318,8.100192684857,0.21228450463166215,False,0.5659452744162556,3.395671646497534
2025-12-28 16:16:45.680050,16,0.22036874863690648,0.4119397329347482,26.308941715805993,421,411.93973293474824,0.9821848978333604,0.956784030946145,0.025400866887215434,0.9741384061766291,4.717660804655006,0.1524052013232926,False,0.5680620133235236,3.4083720799411417
2025-12-28 16:21:45.680050,16,0.0,0.38865567873139684,25.290972107198332,397,388.65567873139685,0.9314165734135715,0.9463987035605543,-0.014982130146982797,1.016085316253365,0.0,-0.08989278088189678,False,0.5668135024779417,3.4008810148676503
2025-12-28 16:26:45.680050,16,0.15257075871388026,0.43931967731249083,25.89735534582948,449,439.31967731249085,1.0496365152184046,0.9811364674482329,0.06850004777017171,0.9347392675683368,9.506184262001433,0.4110002866210303,False,0.5725218397921227,3.4351310387527363
2025-12-28 16:31:45.680050,16,0.0,0.38078416522317615,25.648915098754408,389,380.78416522317616,0.9109168374054639,0.9218277914982274,-0.010910954092763436,1.01197799145292,2.1754473026056047,-0.06546572455658062,False,0.5716125936177258,3.429675561706355
2025-12-28 16:36:45.680050,16,0.0,0.35745674678541384,26.242738971889633,365,357.4567467854138,0.8525654871250519,0.8281547924947862,0.024410694630265684,0.9713679535485522,3.1195013719955567,0.1464641677815941,False,0.5736468181702479,3.4418809090214872
2025-12-28 16:41:45.680050,16,0.0,0.45367019319133073,25.402437907485318,464,453.6701931913307,1.0866175746603572,1.0686892557138552,0.017928318946502042,0.9835008016025271,3.3777016548180026,0.10756991367901225,False,0.5751408447491231,3.4508450684947385
2025-12-28 16:46:45.680050,16,1.9115567115234042,0.29934433872015975,23.8709681415322,306,299.3443387201597,0.7184264129283835,0.6561874935565014,0.062238919371882084,0.9133677183190001,11.954276070659864,0.3734335162312925,False,0.5803274213634466,3.4819645281806797
2025-12-28 16:51:45.680050,16,2.3476016440955787,0.4293974100494978,26.574223871732162,439,429.39741004949775,1.0224421722784762,0.9413074346178583,0.08113473766061796,0.9206461354388268,9.484737787275424,0.48680842596370777,False,0.5870886495018315,3.522531897010989
2025-12-28 16:56:45.680050,16,0.9788727260379461,0.4323462404608546,26.052737530024086,442,432.34624046085463,1.0321692117464756,0.9543226428360689,0.07784656891040664,0.9245796444764257,6.989785208777695,0.46707941346243986,False,0.5935758635776986,3.561455181466192
2025-12-28 17:01:45.680050,17,1.3437502645792763,0.20553237271039984,24.749810667910353,210,205.53237271039984,0.46244783859839966,0.47291358322053945,-0.010465744622139783,1.0226311893982674,5.4560577222608995,-0.0627944677328387,False,0.5927037181925203,3.556222309155122
2025-12-28 17:06:45.680050,17,0.21740533174755372,0.32778695165149085,25.454768494572942,335,327.7869516514909,0.7358436354572434,0.7119144051810737,0.023929230276169666,0.967480550047429,7.293077897195495,0.143575381657018,False,0.5946978207155345,3.5681869242932067
2025-12-28 17:11:45.680050,17,0.0,0.2063523804506011,25.07277934298512,211,206.3523804506011,0.46412390136878556,0.4532006491644644,0.010923252204321166,0.976464792758773,0.0,0.06553951322592699,False,0.5956080917325612,3.5736485503953674
2025-12-28 17:16:45.680050,17,1.8497702223071215,0.2388581994173179,22.73085454740819,244,238.8581994173179,0.5374309486889652,0.5098011867475979,0.027629761941367348,0.9485891871155379,10.734957223065965,0.1657785716482041,False,0.5979105718943418,3.587463431366051
2025-12-28 17:21:45.680050,17,0.7421555579855619,0.24321028808789216,24.146942470374153,248,243.21028808789217,0.5472231481977574,0.513294857989163,0.03392829020859445,0.9379991684921681,9.760313768133527,0.20356974125156668,False,0.6007379294117248,3.6044275764703486
2025-12-28 17:26:45.680050,17,1.9682103845202614,0.21658929634608443,27.26391179078788,221,216.58929634608444,0.481809602333931,0.47869546049937817,0.0031141418345528304,0.9935365716675889,5.608816207226905,0.018684851007316983,False,0.6009974412312709,3.605984647387625
2025-12-28 17:31:45.680050,17,1.5275915839098082,0.2649353795308888,25.041901277475176,271,264.9353795308888,0.5959797162224292,0.5827895297561684,0.0131901864662608,0.9778680614335907,5.338326878356876,0.0791411187975648,False,0.6020966234367926,3.6125797406207556
2025-12-28 17:36:45.680050,17,0.0,0.2237238712727763,24.66820095607039,228,223.72387127277628,0.5033787103637467,0.4779619311634876,0.025416779200259088,0.9495076397214084,10.174604692842674,0.15250067520155453,False,0.6042146883701475,3.625288130220885
2025-12-28 17:41:45.680050,17,1.3479203597747835,0.2700514017520883,24.621139649136655,276,270.0514017520883,0.6076156539421986,0.590286294925783,0.017329359016415635,0.9714797357441615,11.410061777218445,0.10397615409849381,False,0.6056588016215154,3.6339528097290925
2025-12-28 17:46:45.680050,17,0.840147469611742,0.1836642729985962,23.75865278473897,187,183.6642729985962,0.41324461424684145,0.38996324693761364,0.023281367309227807,0.9436620187980931,8.469665616653025,0.13968820385536684,False,0.6075989155639512,3.645593493383707
2025-12-28 17:51:45.680050,17,2.3601110686547,0.3601286145458079,25.403927220304404,368,360.1286145458079,0.8086528930380301,0.7661084593612688,0.042544433676761306,0.9473885098995615,6.134460967501597,0.25526660206056784,False,0.6111442850370146,3.6668657102220874
2025-12-28 17:56:45.680050,17,0.0,0.22606089917755848,25.4854254504948,231,226.06089917755847,0.5074024963690031,0.4784103021168003,0.02899219425220284,0.942861545893699,5.23049413222563,0.17395316551321705,False,0.6135603012246982,3.681361807348189
2025-12-29 06:01:45.680050,6,0.0,0.1707283542574389,23.101468834963633,174,170.7283542574389,0.35852954394062164,0.36547362599692645,-0.006944082056304812,1.019368228291543,0.5544424441973179,-0.04166449233782887,False,0.6129816277200061,3.6778897663200363
2025-12-29 06:06:45.680050,6,1.9407863694660834,0.1749882531162631,24.653709605740865,179,174.98825311626308,0.36747533154415246,0.35648771925203304,0.01098761229211942,0.9700997282023018,3.6888212979554362,0.06592567375271652,False,0.6138972620776827,3.683383572466096
2025-12-29 06:11:45.680050,6,0.0,0.24765803450595772,22.507243540823016,253,247.65803450595772,0.5200818724625113,0.5256355300980069,-0.005553657635495646,1.010678429550332,1.0295392492720006,-0.033321945812973874,False,0.6134344572747248,3.6806067436483487
2025-12-29 06:16:45.680050,6,0.0,0.12115817435535538,23.451888441122037,123,121.15817435535537,0.2544321661462463,0.2627915346390027,-0.00835936849275637,1.0328549987187998,0.0,-0.050156210956538216,False,0.6127378432336616,3.67642705940197
2025-12-29 06:21:45.680050,6,0.15376852600714752,0.1807641337696781,22.453147704162323,184,180.7641337696781,0.37960468091632393,0.3696641618065448,0.009940519109779111,0.9738134970154114,7.466143060838708,0.05964311465867467,False,0.6135662198261433,3.68139731895686
2025-12-29 06:26:45.680050,6,0.0,0.12336887675714935,25.08025242180315,126,123.36887675714935,0.2589706843530972,0.28865870208529903,-0.02968801773220181,1.11463852677519,0.0,-0.17812810639321086,False,0.6110922183484598,3.666553310090759
2025-12-29 06:31:45.680050,6,0.7362861646931218,0.1876778968142544,22.851187292226896,191,187.6778968142544,0.3941235833099342,0.41462383775570827,-0.02050025444577408,1.0520147875283397,0.0,-0.12300152667464448,False,0.609383863811312,3.6563031828678723
2025-12-29 06:36:45.680050,6,0.0,0.08286259924017769,24.57101412567195,84,82.86259924017769,0.17401145840437315,0.1750815954204974,-0.0010701370161242396,1.0061498077536792,4.625342785128703,-0.006420822096745438,False,0.609294685726635,3.65576811435981
2025-12-29 06:41:45.680050,6,0.0,0.15922970694899463,24.87868055952845,162,159.22970694899462,0.3343823845928887,0.326015784121704,0.008366600471184704,0.9749789436983319,0.0,0.050199602827108225,False,0.6099919024325671,3.6599514145954024
2025-12-29 06:46:45.680050,6,0.0,0.05784752274082203,25.090572251100017,59,57.84752274082203,0.1214247842619967,0.1094463239914694,0.011978460270527291,0.9013507798813006,0.6195412559445455,0.07187076162316375,False,0.610990107455111,3.6659406447306657
2025-12-29 06:51:45.680050,6,0.0,0.07809787651321615,24.638429148494115,79,78.09787651321615,0.16400554067775389,0.1722780323686892,-0.008272491690935302,1.0504403183986906,0.0,-0.04963495014561181,False,0.6103007331475331,3.6618043988851987
2025-12-29 06:56:45.680050,6,0.4614966448101927,0.11960244414619559,23.080078275277547,122,119.60244414619558,0.25116513270701074,0.23764647001590936,0.013518662691101385,0.9461761967300167,9.284161170418683,0.08111197614660831,False,0.6114272883717915,3.668563730230749
2025-12-29 07:01:45.680050,7,0.0,0.3178327208657336,22.643440339954793,325,317.8327208657336,0.7151236219479006,0.6657203758757814,0.04940324607211921,0.9309164953360771,11.36192803232912,0.29641947643271527,False,0.6155442255444681,3.6932653532668085
2025-12-29 07:06:45.680050,7,0.0,0.28197483408341717,24.723467869261384,288,281.9748340834172,0.6344433766876887,0.6276271908421032,0.006816185845585521,0.9892564315492242,5.137329459844538,0.040897115073513124,False,0.6161122410316002,3.6966734461896014
2025-12-29 07:11:45.680050,7,0.0,0.24745646979129685,24.727698963075447,253,247.45646979129685,0.5567770570304179,0.5364154746815859,0.020361582348832008,0.9634295592971612,0.0,0.12216949409299205,False,0.6178090395606696,3.706854237364017
2025-12-29 07:16:45.680050,7,0.0,0.23906371670002963,25.00166423335239,244,239.06371670002963,0.5378888866746965,0.4933570984351855,0.04453178823951098,0.9172100607714492,13.309575667235201,0.2671907294370659,False,0.6215200219139622,3.729120131483773
2025-12-29 07:21:45.680050,7,0.0,0.18707907197695503,26.156640325525263,191,187.07907197695502,0.41849360096265686,0.3981810791287409,0.020312521833915964,0.95146276600839,9.069229637112517,0.12187513100349578,False,0.6232127320667885,3.739276392400731
2025-12-29 07:26:45.680050,7,2.714034307549438,0.27573073712415336,24.928567351182682,282,275.73073712415334,0.6203941585293451,0.565087003607786,0.05530715492155913,0.9108515865902643,6.915092103711603,0.3318429295293548,False,0.6278216616435851,3.7669299698615104
2025-12-29 07:31:45.680050,7,0.0,0.2744680517170108,26.146369085302805,280,274.4680517170108,0.6140133973576178,0.5965836536463144,0.017429743711303458,0.9716134146480978,1.9764988815397841,0.10457846226782075,False,0.6292741402861937,3.775644841717162
2025-12-29 07:36:45.680050,7,1.8505949938990705,0.24809896751961621,24.81918966853264,253,248.09896751961622,0.5582226769191365,0.5150727150370353,0.043149961882101184,0.9227011662796497,1.2635032543216758,0.2588997712926071,False,0.6328699704430354,3.7972198226582123
2025-12-29 07:41:45.680050,7,1.7644752164159132,0.22366542307861656,23.553078380231717,228,223.66542307861656,0.5032472019268872,0.4745621617536274,0.02868504017325979,0.9430001000235522,1.967260460884071,0.17211024103955874,False,0.6352603904574737,3.8115623427448426
2025-12-29 07:46:45.680050,7,2.712456234054625,0.24759183052966433,25.570477358566322,253,247.59183052966432,0.5554926064400592,0.5036039317089732,0.05188867473108594,0.9065898013231523,7.734224079534154,0.3113320483865156,False,0.6395844466850642,3.837506680110385
2025-12-29 07:51:45.680050,7,0.0,0.3444993459123634,24.789545735971306,352,344.4993459123634,0.7751235283028176,0.7302069107710039,0.04491661753181375,0.9420523105134461,3.74725200719508,0.2694997051908825,False,0.6433274981460487,3.8599649888762926
2025-12-29 07:56:45.680050,7,1.6587935068863482,0.3702495744688822,23.162616984155598,378,370.2495744688822,0.833061542554985,0.8202246372446993,0.012836905310285696,0.9845906878969408,0.0,0.07702143186171417,False,0.6443972402552391,3.866383441531435
2025-12-29 08:01:45.680050,8,0.0,0.4206921364598656,27.820960046330814,430,420.6921364598656,0.9954200589985716,0.9936320667701917,0.0017879922283798866,0.9982037811954697,1.058139055133283,0.01072795337027932,False,0.6445462396076042,3.867277437645625
2025-12-29 08:06:45.680050,8,0.0,0.42581362560673564,26.382114785266253,435,425.8136256067356,1.0148904217635388,1.0086186059083388,0.00627181585519998,0.9938202039149195,7.527044945530642,0.03763089513119988,False,0.6450688909288709,3.8704133455732253
2025-12-29 08:11:45.680050,8,1.3501155632815272,0.43164365600249904,24.410346651508057,441,431.64365600249903,1.0359447744059977,0.9882422673716169,0.04770250703438084,0.9539526544146786,5.591476491584883,0.286215042206285,False,0.6490440998484026,3.8942645990904157
2025-12-29 08:16:45.680050,8,0.15350470775891978,0.37177655385293656,25.960111530471945,380,371.77655385293656,0.887980365773688,0.8470077259746769,0.04097263979901111,0.9538586196516721,9.490776779263207,0.24583583879406667,False,0.6524584864983202,3.9147509189899212
2025-12-29 08:21:45.680050,8,0.0,0.539668465100159,25.1487668007665,552,539.668465100159,1.2942408992280514,1.267804607123894,0.026436292104157433,0.97957390148934,4.292663352440136,0.1586177526249446,False,0.6546615108403333,3.927969065042
2025-12-29 08:26:45.680050,8,0.0,0.39932645944714334,26.68097436329312,408,399.32645944714335,0.950328412182161,0.9093841667474591,0.040944245434701876,0.9569156883979876,5.201727306041955,0.24566547260821125,False,0.6580735312932251,3.9484411877593506
2025-12-29 08:31:45.680050,8,2.0889830480453186,0.4253129870885387,27.030879094770896,435,425.3129870885387,1.0103860579619408,0.9976729434015102,0.01271311456043056,0.9874175673147407,0.0,0.07627868736258336,False,0.6591329575065943,3.9547977450395657
