timestamp,lighting_energy_kwh,appliance_energy_kwh,hvac_energy_kwh,occupancy_factor,outdoor_temperature,total_energy_kwh,cumulative_energy_kwh,hour,day_of_week,is_weekend,is_peak_hour,temperature,humidity,cloud_cover,wind_speed,solar_radiation_proxy,carbon_intensity,renewable_percentage,grid_price_per_kwh,ldr_lux,current_a,power_w,indoor_temperature_c,indoor_humidity_pct,energy_cost,carbon_footprint
2025-12-30 20:00:00,0.17098343799114296,1.4432321103329746,0.0,0.9,23.12489159384106,1.6142155483241176,85.72939545233602,20,1,False,True,20.758892455822487,87.23690852994535,30.952899618945587,4.8865052691161015,0.0,655.730277997541,24.044953667076506,6.766911953854834,631.9175587902982,4.6099090042013104,1060.2790709663013,22.933333333333334,58.39166666666667,10.923254490052807,1.0584900102505266
2025-12-30 21:00:00,0.17437835039513797,0.35189525992114873,0.28413352067251146,0.9,21.911562260023388,0.8104071309887981,86.53980258332481,21,1,False,True,19.75459869146181,83.55131105707028,18.374151555526627,4.672112222256899,0.0,554.2427987199417,40.95953354667638,6.411397763478141,591.0040227365836,4.497205183138305,1034.3571921218102,22.416666666666668,61.958333333333336,5.195842467128317,0.44916231638182985
2025-12-30 22:00:00,0.17410263802748116,0.37534651147782244,0.8658522684870414,0.9,18.22098466921551,1.415301417992345,87.95510400131715,22,1,False,True,13.233822211382094,95.0,23.140165424845854,4.787238863632377,0.0,473.9109327736282,54.348177871061964,6.244844333865276,598.1556711572191,4.429090892862161,1018.6909053582971,21.916666666666668,63.48333333333333,8.838337040860987,0.6707268151565908
2025-12-30 23:00:00,0.19861758028620866,0.3284751621574259,0.20382820364397664,0.9,19.677227831234756,0.7309209460876112,88.68602494740476,23,1,False,False,17.564520651628676,85.41611721818253,14.614040644946888,5.436865682739639,0.0,520.572173538699,46.57130441021684,6.614655607167972,583.0144740983947,4.564112198242868,1049.7458055958598,21.683333333333334,67.95833333333333,4.834790334434936,0.38049710558978994
2025-12-31 00:00:00,0.0,0.1330445240502264,0.22845233545433602,0.0,18.916849758139033,0.36149685950456245,89.04752180690932,0,2,False,False,18.331119030438586,81.38046179360602,17.699280695108055,2.9516541661234097,0.0,456.7965750383219,57.20057082694634,5.03082757747155,602.9261864424202,0.8867032101257063,203.9417383289124,21.708333333333332,68.875,1.8186283699649113,0.16513052730879357
2025-12-31 01:00:00,0.0,0.19580976481747517,0.4231195641326825,0.0,14.188178531462306,0.6189293289501576,89.66645113585948,1,2,False,False,21.841754728489253,71.46779066091133,16.757860503145803,1.0484218695021847,0.0,497.37976626897165,50.436705621838065,6.648036619466631,561.2865215937794,0.9728543584509786,223.75650244372505,21.78333333333333,71.66666666666667,4.114664843722556,0.30784292497024085
2025-12-31 02:00:00,0.0,0.1874631173472118,0.22411877998475307,0.0,19.360628947047193,0.4115818973319649,90.07803303319145,2,2,False,False,14.706175043374154,89.37795076150756,30.08096188087671,2.43310065043828,0.0,466.94964816144,55.50839197309334,5.704198447762672,569.0957264079317,1.0274503081689936,236.31357087886852,22.266666666666666,73.10833333333333,2.3477448198882094,0.19218802214877892
2025-12-31 03:00:00,0.0,0.2707738506168752,0.16635345676246907,0.0,19.90490865868656,0.43712730737934424,90.51516034057079,3,2,False,False,18.861545761506626,86.680226937829,24.297609967280735,2.829574723537962,0.0,496.9489013110978,50.50851644815037,5.306883139188914,626.3743130670738,1.014042277183601,233.2297237522282,22.766666666666666,76.33333333333333,2.319783537210492,0.21722993513524366
2025-12-31 04:00:00,0.0,0.16015323887367397,0.27746865000755533,0.0,17.779190054705705,0.4376218888812293,90.95278222945201,4,2,False,False,20.929767306804735,70.7031810169521,3.343647966554016,2.633061202258896,0.0,552.0540344306123,41.324327594897944,6.680078008585947,643.7509925015968,1.0625444819029017,244.38523083766736,23.166666666666668,76.18333333333334,2.923348355991343,0.24159092931202777
2025-12-31 05:00:00,0.0,0.20613111891008473,0.13442495438361504,0.0,20.859986700769493,0.34055607329369975,91.29333830274571,5,2,False,False,22.33731822267413,76.01730354666535,1.7903741519248486,2.8608698638848526,0.0,535.2017255094057,44.13304574843237,6.3511826770018835,753.1275042965117,0.9597561128494427,220.74390595537184,23.78333333333333,75.85000000000001,2.1629338332507295,0.18226619805949573
2025-12-31 06:00:00,0.04612669309090673,0.17175248569967175,0.1613981963742609,0.8,27.530314355974625,0.3792773751648394,91.67261567791054,6,2,False,True,23.61060666321252,77.81231223431817,14.787321818648547,0.9529383737807495,0.8521267818135145,557.7143588210228,40.380940196496205,6.842069711816621,816.9935329582268,2.993621301567057,688.5328993604231,24.3,73.825,2.5950422409926572,0.2115284381053789
2025-12-31 07:00:00,0.04240086923885835,0.7854605377103978,0.7664215127275612,0.8,29.290223078167323,1.5942829196768173,93.26689859758736,7,2,False,True,29.02779927938178,65.25724485686415,34.916642400620205,4.832394807541278,0.650833575993798,587.7920905394936,35.367984910084395,6.271511633025085,448.9957366950496,3.186391170856556,732.869969297008,24.758333333333336,73.16666666666667,9.998563877086358,0.9371068902682441
2025-12-31 08:00:00,0.049539650390645534,1.0542983830045278,0.40748563546479705,0.8,27.23835887786188,1.5113236688599705,94.77822226644733,8,2,False,True,28.607365085062863,62.41367130513712,38.09119609561028,3.105160894532613,0.6190880390438972,614.1693503493224,30.971774941779607,7.014997464717163,604.883991729564,3.007634710833162,691.7559834916273,25.40833333333333,71.38333333333334,10.601931705419734,0.9282086758712825
2025-12-31 09:00:00,0.015216334364593739,2.66889229070934,1.1596831183836773,0.3,31.718889419124494,3.8437917434576114,98.62201400990494,9,2,False,True,30.176365605201063,60.576227185063594,36.658074336962095,4.716691541792448,0.633419256630379,545.7206837518064,42.3798860413656,6.424979405104162,719.157733678653,3.0317795625138904,697.3092993781947,25.825,67.53333333333333,24.696282789224576,2.0976366584392356
2025-12-31 10:00:00,0.021373749687156718,0.22448135939174607,0.6527666332536998,0.3,28.625039561328116,0.8986217423326026,99.52063575223755,10,2,False,True,27.214552828491385,66.14378072670536,20.844076902994225,3.272959307119446,0.7915592309700576,513.3701452059374,47.7716424656771,5.6418716690134945,910.7555350032094,2.0035668541839553,460.82037646230975,26.34166666666667,64.81666666666666,5.069908549225855,0.4613255743465007
2025-12-31 11:00:00,0.016725061061826158,0.16405491796795013,1.4083458803812394,0.3,33.057926748412505,1.5891258594110158,101.10976161164857,11,2,False,False,30.271238620387866,59.17195702999237,21.695368481733883,2.6593705195624255,0.7830463151826612,494.2440878741973,50.95931868763378,5.489544756093292,911.6717201222791,1.9472054104912777,447.85724441299385,26.875,61.775,8.723577528301988,0.7854160609018974
2025-12-31 12:00:00,0.01805914765153954,0.6549633598863694,1.5,0.3,34.19411242989568,2.173022507537909,103.28278411918647,12,2,False,False,33.01072404970125,50.474576069973004,16.82768288593459,3.986997670820871,0.8317231711406541,413.06327891986956,64.48945351335507,5.99960605738983,986.8220736195102,2.0186984050198,464.3006331545541,26.558333333333334,60.833333333333336,13.037278999068876,0.8975958021302858
2025-12-31 13:00:00,0.01854472441330798,1.0017610084065913,1.1398759678377133,0.3,32.126825134108,2.1601817006576125,105.44296581984409,13,2,False,False,33.907336124031836,52.37684680652764,37.55469079208558,4.686338760818593,0.6244530920791442,390.95872672746896,68.17354554542185,5.0750746797955015,919.0613658237008,1.9066987764320704,438.54071857937623,26.366666666666664,56.75833333333333,10.963083452765035,0.8445418871890787
2025-12-31 14:00:00,0.018563805630862046,0.699353520188795,1.4106073339080696,0.3,33.910650584571705,2.1285246597277268,107.57149047957182,14,2,False,False,36.09322193282979,46.410682328040075,43.011887311100885,3.95630676505536,0.5698811268889912,398.89297856114206,66.85117023980966,6.05408499167075,739.974843216656,2.0770617594190157,477.7242046663736,26.65833333333333,53.46666666666667,12.886269196858722,0.8490535414596343
2025-12-31 15:00:00,0.01637027604527359,0.21795586002991144,0.7695239644756569,0.3,29.18163754254486,1.0038501005508418,108.57534058012266,15,2,False,False,32.880794468181534,53.753924796466244,25.478488799369327,3.829623787311613,0.7452151120063067,452.69358672100026,57.88440221316662,5.365964851864735,610.3491460553349,2.011328743964073,462.6056111117368,25.8,55.93333333333334,5.386624356096697,0.45443650254859735
2025-12-31 16:00:00,0.01670172814545447,0.24990857670107916,0.8595276217042914,0.3,30.87706312389889,1.1261379265508251,109.70147850667348,16,2,False,False,26.41696060508603,67.94515983813517,26.17029645725369,1.9585469258855412,0.738297035427463,500.22321704358404,49.96279715940266,6.737244663280096,419.06341125472665,1.9449093421824808,447.32914870197055,25.616666666666664,52.39166666666667,7.5870667357718595,0.5633203364540451
2025-12-31 17:00:00,0.01948863597831925,0.3139889746754947,0.4711014744768454,0.3,27.405464098208387,0.8045790851306593,110.50605759180414,17,2,False,False,29.400388996448726,53.01989957454365,33.65527204201194,4.148647749589894,0.6634472795798806,541.4074440062373,43.09875933229379,6.444412462418843,299.94863893925736,1.9822970968915794,455.9283322850633,25.166666666666668,52.324999999999996,5.185039483217572,0.435605105981467
2025-12-31 18:00:00,0.061027314276881045,1.2515294640310362,0.43125378082031157,0.9,27.151146269600297,1.743810559128229,112.24986815093237,18,2,False,True,26.12813980962209,62.50404452546282,29.053669155181638,5.045377434198729,0.7094633084481836,552.7271895338972,41.2121350776838,6.702568921046151,766.3120135950404,4.666041005234317,1073.1894312038928,24.616666666666664,53.574999999999996,11.688010457804978,0.9638515094264799
2025-12-31 19:00:00,0.15915330731856156,1.3430880831003331,0.0,0.9,23.905658072629905,1.5022413904188947,113.75210954135126,19,2,False,True,22.81047998735652,65.06531126603531,18.214991041483536,6.412518418305289,0.0,648.4293355341779,25.261777410970353,6.977229317891357,688.958678594005,4.448863291500904,1023.2385570452079,23.766666666666666,55.18333333333334,10.481482671780588,0.9740973866012633
2025-12-31 20:00:00,0.18141310231500302,1.1699407584511718,0.4534049483495213,0.9,20.90230857615789,1.804758809115696,115.55686835046696,20,2,False,True,21.800329674352675,71.32030294674729,15.2818288443276,6.409652799261016,0.0,598.4265069867413,33.59558216887645,6.836694054152789,638.7663114698702,4.515921892027694,1038.6620351663696,23.458333333333332,56.71666666666667,12.338583819461148,1.080015510092657
2025-12-31 21:00:00,0.19489450917086434,0.3918513154655042,0.7896126655455775,0.9,18.495270131096877,1.3763584901819461,116.9332268406489,21,2,False,True,19.40785565794419,79.87118556363102,16.584736382658463,5.200540376658144,0.0,583.105222656447,36.14912955725883,7.2100328483857385,584.715019910409,4.508078329595706,1036.8580158070124,22.71666666666667,60.31666666666666,9.923589925366432,0.802561823872635
2025-12-31 22:00:00,0.2,0.40172158415247317,0.6320207408812643,0.9,19.54097214913715,1.2337423250337376,118.16696916568263,22,2,False,True,20.581785110969633,78.63511056504714,29.763763581772558,5.825656668212762,0.0,541.6225355103297,43.062910748278384,6.399843783877728,587.4178478551939,4.526942655973472,1041.1968108738986,22.391666666666666,62.666666666666664,7.895758149774021,0.6682226462511822
2025-12-31 23:00:00,0.18094349538117102,0.1729942204267938,0.27260276688333207,0.9,18.16837712193769,0.6265404826912969,118.79350964837393,23,2,False,False,13.924987593881612,94.26741266861553,45.8766115439292,5.1271256411864155,0.0,527.5090186134008,45.41516356443319,6.498882941749445,585.6898969225906,4.457793365422282,1025.292474047125,21.974999999999998,65.60000000000001,4.071813255277933,0.33050575514605246
2026-01-01 00:00:00,0.0,0.28713044575996755,0.3183404879918565,0.0,16.628914069854154,0.605470933751824,119.39898058212574,0,3,False,False,20.435666579594226,85.59543766133437,50.442431877840946,1.1043629292022823,0.0,531.6785195567887,44.72024674053521,5.747473070172484,591.8884505162248,1.1389439277311264,261.95710337815905,21.808333333333334,69.10833333333333,3.4799278865107968,0.3219158896918363
2026-01-01 01:00:00,0.0,0.20539525745100567,0.2700129432197627,0.0,17.452823342996886,0.4754082006707684,119.87438878279652,1,3,False,False,18.82596158192374,81.86567693056806,64.00737292318131,2.0814165467392174,0.0,503.98092523901585,49.33651246016403,5.50156060289496,564.7784345842794,1.0185134838353347,234.25810128212697,21.90833333333333,71.75833333333334,2.6154870271034807,0.23959666484026956
2026-01-01 02:00:00,0.0,0.14045665023334297,0.4440496286546452,0.0,14.300070397590915,0.5845062788879882,120.4588950616845,2,3,False,False,20.27923172481205,77.29801937389196,89.24134195672416,0.8483318062086265,0.0,461.4107462232611,56.43154229612315,5.69848937833363,602.9123381007963,1.0327452987593122,237.53141871464183,22.03333333333333,72.03333333333333,3.330802821812515,0.26969747831388824
2026-01-01 03:00:00,0.0,0.13643955119583406,0.28031147178017696,0.0,17.941665803392716,0.416751022976011,120.87564608466052,3,3,False,False,19.0903972795876,85.98869843898792,81.6448179376381,1.2290337249434857,0.0,537.6766691886495,43.720555135225084,5.864210691794603,594.6738208064836,1.1669772690342592,268.4047718778796,22.675,74.2,2.443915804752262,0.22407730191470396
2026-01-01 04:00:00,0.0,0.24582673966026908,0.0,0.0,22.78683548981086,0.24582673966026908,121.12147282432079,4,3,False,False,24.096537714277186,72.19903095057381,98.76162630133894,3.5182541721704594,0.0,554.5333759053191,40.911104015780154,7.695309804254282,686.3810658080138,0.9531165590442973,219.2168085801884,23.425,74.58333333333333,1.8917129198555336,0.136319131831607
2026-01-01 05:00:00,0.0,0.20682532356015895,0.0,0.0,24.01856534189474,0.20682532356015895,121.32829814788094,5,3,False,False,23.108002903852007,82.93853688375826,99.42748271317616,2.3114341580324242,0.0,480.147412514803,53.30876458086616,5.627963025905681,764.1574858733849,0.7693562844605272,176.95194542592125,23.71666666666667,74.125,1.1640052738175537,0.09930664394994725
2026-01-01 06:00:00,0.04770262282176117,0.15374250424114438,0.0,0.8,23.466847732055935,0.20144512706290557,121.52974327494385,6,3,False,True,26.119155495195063,68.49239381357454,94.22902385665432,2.8070866288431255,0.057709761433456776,565.3755123578807,39.10408127368655,7.070235733639055,876.9980984495324,2.889683338107423,664.6271677647075,24.025000000000002,75.275,1.4242645357276147,0.11389214192518861
2026-01-01 07:00:00,0.050143965212514546,0.9649867580176676,0.8019943705941426,0.8,29.556408656780683,1.8171250938243249,123.34686836876818,7,3,False,True,26.061634061485158,68.92597734825782,0.9247359521596081,4.488562708709186,0.990752640478404,583.7351660874194,36.044138985430095,6.317624914384462,464.1363691577076,2.932380107048118,674.4474246210672,24.866666666666664,72.125,11.479914765297757,1.0607198184451598
2026-01-01 08:00:00,0.040063023451561736,0.8662956738373341,0.50981795451358,0.8,27.667984478294333,1.4161766518024759,124.76304502057066,8,3,False,True,29.963345942664183,67.16480469606871,83.01586169156292,2.845509720866975,0.16984138308437083,593.8773551057229,34.35377414904618,6.272984430122384,579.7878779816475,2.964727668037025,681.8873636485158,25.425,72.15833333333333,8.88365408705978,0.8410352443349327
2026-01-01 09:00:00,0.014010668897779806,1.0149961536151795,1.5,0.3,34.59065585351958,2.5290068225129594,127.29205184308361,9,3,False,True,29.50115633069031,65.06284551632244,88.92053580268863,1.3120283903540075,0.11079464197311367,558.0170865238747,40.33048557935422,6.789380918388391,752.422033201335,3.0589878304919202,703.5672010131416,26.508333333333336,66.95,17.17039066324354,1.4112290188976835
2026-01-01 10:00:00,0.01697026758077635,0.2402748973301377,1.2655807642185406,0.3,32.546053819185474,1.5228259291294546,128.81487777221307,10,3,False,True,33.95848771816503,49.552592510404075,84.38589036085914,3.002387729673738,0.15614109639140863,533.3345115174956,44.4442480804174,6.104232198722726,906.3537356674559,2.057791137022884,473.2919615152634,26.058333333333334,65.78333333333333,9.295683069641868,0.8121756230384339
