timestamp,sensor_id,ldr_raw,ldr_lux,is_daylight,room_lights_on,current_a,current_adc,voltage_v,power_w,energy_kwh,indoor_temperature_c,indoor_humidity_pct,outdoor_temperature_c,data_quality
2025-12-28 10:00:40.334329,ESP32_NODE_001,903.0,882.7409996102422,True,False,1.5669909026220328,543,230,360.40790760306754,0.03003399230025563,27.5,61.5,33.955501009856306,good
2025-12-28 10:05:40.334329,ESP32_NODE_001,898.0,878.2679350164901,True,False,1.9541924225865024,551,230,449.46425719489554,0.03745535476624129,24.9,66.3,29.19490193201509,good
2025-12-28 10:10:40.334329,ESP32_NODE_001,896.0,876.009529579016,True,False,2.140128146444754,554,230,492.2294736822934,0.04101912280685778,26.4,67.6,32.42629108995407,good
2025-12-28 10:15:40.334329,ESP32_NODE_001,907.0,887.155617880645,True,False,1.8101734657176123,548,230,416.3398971150508,0.034694991426254235,26.1,64.0,30.10313458114371,good
2025-12-28 10:20:40.334329,ESP32_NODE_001,906.0,885.788646306664,True,False,2.050139591813157,553,230,471.5321061170261,0.03929434217641884,26.6,66.0,32.78839202203045,good
2025-12-28 10:25:40.334329,ESP32_NODE_001,936.0,915.288719789567,True,False,1.9111512308154812,550,230,439.56478308756067,0.03663039859063005,25.6,70.4,31.56737471422979,good
2025-12-28 10:30:40.334329,ESP32_NODE_001,901.0,881.3560366650768,True,False,1.7411506221917914,546,230,400.46464310411204,0.033372053592009336,25.5,66.4,27.930980610091627,good
2025-12-28 10:35:40.334329,ESP32_NODE_001,922.0,901.3588563122389,True,False,1.9228886524999,550,230,442.26439007497703,0.03685536583958142,24.6,72.4,26.010460094561473,good
2025-12-28 10:40:40.334329,ESP32_NODE_001,996.0,974.3523247942429,True,False,1.7904714013386336,547,230,411.80842230788573,0.034317368525657144,26.6,64.8,31.532206144883123,good
2025-12-28 10:45:40.334329,ESP32_NODE_001,1009.0,986.6767547441993,True,False,2.0928848079103615,553,230,481.36350581938314,0.040113625484948595,26.4,57.3,30.637840715699127,good
2025-12-28 10:50:40.334329,ESP32_NODE_001,995.0,973.2475196900666,True,False,1.951130941618317,551,230,448.7601165722129,0.037396676381017735,26.0,66.7,29.32243270984734,good
2025-12-28 10:55:40.334329,ESP32_NODE_001,937.0,916.4072047523664,True,False,1.5068550828168576,542,230,346.57666904787726,0.028881389087323104,26.2,68.3,31.63132800478336,good
2025-12-28 11:00:40.334329,ESP32_NODE_001,1015.0,992.2107477956415,True,False,2.0552120742800235,553,230,472.6987770844054,0.03939156475703378,28.4,59.3,35.25617700370541,good
2025-12-28 11:05:40.334329,ESP32_NODE_001,991.0,968.7901296652997,True,False,1.8875304686267833,549,230,434.1320077841602,0.036177667315346676,26.5,60.9,32.99649816860769,good
2025-12-28 11:10:40.334329,ESP32_NODE_001,955.0,934.409270801395,True,False,1.6724831174623536,545,230,384.6711170163413,0.032055926418028444,27.7,60.7,35.58003396005385,good
2025-12-28 11:15:40.334329,ESP32_NODE_001,988.0,966.2734841411304,True,False,1.5663332923229603,543,230,360.25665723428085,0.030021388102856737,26.7,55.7,33.00408301173581,good
2025-12-28 11:20:40.334329,ESP32_NODE_001,1012.0,989.9604042403314,True,False,1.6323627270575847,544,230,375.4434272232445,0.0312869522686037,27.2,61.0,34.36804190237381,good
2025-12-28 11:25:40.334329,ESP32_NODE_001,963.0,942.3225454508164,True,False,2.4930863882399716,561,230,573.4098692951935,0.04778415577459946,25.8,62.8,34.43805942758259,good
2025-12-28 11:30:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,1.411539192078092,540,230,324.65401417796113,0.02705450118149676,26.7,61.5,31.232905282166104,good
2025-12-28 11:35:40.334329,ESP32_NODE_001,995.0,973.0731718147371,True,False,1.6062432168842267,544,230,369.43593988337216,0.030786328323614345,26.0,62.9,32.03893037275586,good
2025-12-28 11:40:40.334329,ESP32_NODE_001,1013.0,990.9182207437832,True,False,1.7903713275724886,547,230,411.7854053416724,0.03431545044513937,26.0,59.4,31.981407112198735,good
2025-12-28 11:45:40.334329,ESP32_NODE_001,985.0,963.0385731315453,True,False,1.9553668152982602,551,230,449.73436751859987,0.03747786395988332,27.6,62.8,35.04738253423576,good
2025-12-28 11:50:40.334329,ESP32_NODE_001,1018.0,995.1781950042002,True,False,1.5991373336325891,543,230,367.8015867354955,0.030650132227957958,26.6,60.6,33.77035202286008,good
2025-12-28 11:55:40.334329,ESP32_NODE_001,1018.0,995.907983796517,True,False,1.7428016401741666,546,230,400.8443772400583,0.03340369810333819,27.0,69.2,32.79829757037337,good
2025-12-28 12:00:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,2.145453784523376,554,230,493.45437044037647,0.04112119753669804,25.5,58.6,30.62298375834488,good
2025-12-28 12:05:40.334329,ESP32_NODE_001,981.0,959.5759461410347,True,False,2.0543214006046338,553,230,472.4939221390658,0.03937449351158881,25.7,65.4,30.35187692614084,good
2025-12-28 12:10:40.334329,ESP32_NODE_001,999.0,976.8781379482733,True,False,1.9746216915206263,551,230,454.16298904974406,0.03784691575414534,26.7,59.4,32.81908946598449,good
2025-12-28 12:15:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,1.839246779620693,548,230,423.0267593127594,0.035252229942729946,26.7,54.4,34.73740993198335,good
2025-12-28 12:20:40.334329,ESP32_NODE_001,999.0,977.5098754919077,True,False,2.0053910647340327,552,230,461.23994488882755,0.038436662074068956,27.0,62.1,34.26212946377962,good
2025-12-28 12:25:40.334329,ESP32_NODE_001,977.0,955.4283781943192,True,False,2.245606892918747,556,230,516.4895853713118,0.04304079878094265,27.1,60.8,36.54965793614218,good
2025-12-28 12:30:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,2.120416738299206,554,230,487.69584980881734,0.04064132081740145,26.4,59.9,31.223161564196946,good
2025-12-28 12:35:40.334329,ESP32_NODE_001,990.0,968.696144044949,True,False,2.341190832404572,558,230,538.4738914530516,0.0448728242877543,25.2,61.7,28.253883343586484,good
2025-12-28 12:40:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,1.7512858862341585,547,230,402.79575383385645,0.033566312819488034,26.2,66.6,33.337076561047155,good
2025-12-28 12:45:40.334329,ESP32_NODE_001,1022.0,999.6903769946257,True,False,1.7684614400690117,547,230,406.7461312158727,0.03389551093465606,28.1,54.7,34.78189882257011,good
2025-12-28 12:50:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,1.9615317612630836,551,230,451.15230509050923,0.037596025424209104,26.8,59.8,33.01402153200553,good
2025-12-28 12:55:40.334329,ESP32_NODE_001,994.0,972.2156487755457,True,False,2.2801987833825685,557,230,524.4457201779908,0.04370381001483256,26.9,59.5,34.716186519686836,good
2025-12-28 13:00:40.334329,ESP32_NODE_001,1023.0,1000.0,True,False,1.5752720145956807,543,230,362.3125633570066,0.03019271361308388,26.2,55.4,32.88318343136172,good
2025-12-28 13:05:40.334329,ESP32_NODE_001,978.0,956.914663829929,True,False,1.6596505445689878,545,230,381.7196252508672,0.0318099687709056,25.4,59.6,29.392836717783016,good
2025-12-28 13:10:40.334329,ESP32_NODE_001,968.0,946.9420934745117,True,False,1.887143870840507,549,230,434.0430902933166,0.03617025752444305,26.2,55.9,31.749601808486577,good
2025-12-28 13:15:40.334329,ESP32_NODE_001,987.0,965.5965914990104,True,False,1.9715533742990619,551,230,453.4572760887842,0.037788106340732014,26.1,55.2,32.163047137666034,good
2025-12-28 13:20:40.334329,ESP32_NODE_001,953.0,932.4709302947025,True,False,1.8911493572802909,549,230,434.9643521744669,0.03624702934787224,26.8,60.5,31.549858969854057,good
2025-12-28 13:25:40.334329,ESP32_NODE_001,964.0,942.8697526956763,True,False,1.7423465095863384,546,230,400.73969720485786,0.033394974767071484,27.0,60.2,32.0500069313144,good
2025-12-28 13:30:40.334329,ESP32_NODE_001,962.0,941.0237165169757,True,False,1.8469598020538014,548,230,424.8007544723743,0.035400062872697854,28.1,54.3,35.93699311401136,good
2025-12-28 13:35:40.334329,ESP32_NODE_001,272.0,266.20074392951466,True,False,2.0467468033767697,552,230,470.751764776657,0.039229313731388084,27.6,57.6,35.87281587448471,good
2025-12-28 13:40:40.334329,ESP32_NODE_001,890.0,870.327055750671,True,False,2.572765942931598,563,230,591.7361668742676,0.049311347239522296,26.3,58.5,33.05227884559215,good
2025-12-28 13:45:40.334329,ESP32_NODE_001,890.0,870.7355469300938,True,False,1.727203346252993,546,230,397.25676963818836,0.03310473080318236,25.7,60.4,30.640504635339077,good
2025-12-28 13:50:40.334329,ESP32_NODE_001,919.0,899.2351509802069,True,False,1.4552204203357493,541,230,334.7006966772223,0.027891724723101856,26.4,59.8,31.27808057518578,good
2025-12-28 13:55:40.334329,ESP32_NODE_001,895.0,874.9798363845276,True,False,2.288895300018093,557,230,526.4459190041614,0.04387049325034678,26.2,55.0,31.780206611612616,good
2025-12-28 14:00:40.334329,ESP32_NODE_001,883.0,863.5721515817513,True,False,2.1390186513535747,554,230,491.9742898113222,0.040997857484276846,26.1,51.0,32.708356227852136,good
2025-12-28 14:05:40.334329,ESP32_NODE_001,874.0,854.6278215382941,True,False,2.143210094296735,554,230,492.93832168824906,0.04107819347402075,27.5,53.1,32.49891902332178,good
2025-12-28 14:10:40.334329,ESP32_NODE_001,888.0,868.480147202877,True,False,2.2246659580133787,556,230,511.6731703430771,0.042639430861923094,26.4,58.5,31.78916549528945,good
2025-12-28 14:15:40.334329,ESP32_NODE_001,860.0,841.5615340473698,True,False,1.6233169516539439,544,230,373.3628988804071,0.031113574906700588,25.8,58.5,32.1675631278202,good
2025-12-28 14:20:40.334329,ESP32_NODE_001,778.0,760.9332325246912,True,False,2.1952320001660923,555,230,504.90336003820124,0.04207528000318343,27.0,54.1,32.28730589061664,good
2025-12-28 14:25:40.334329,ESP32_NODE_001,802.0,784.044119017292,True,False,1.809462367882644,548,230,416.17634461300815,0.03468136205108401,26.1,55.9,29.978064954325873,good
2025-12-28 14:30:40.334329,ESP32_NODE_001,774.0,757.4182168309474,True,False,1.5324414264758528,542,230,352.4615280894461,0.029371794007453843,24.2,62.4,28.525428807252112,good
2025-12-28 14:35:40.334329,ESP32_NODE_001,778.0,761.1735256804983,True,False,1.9936451491732632,551,230,458.5383843098505,0.03821153202582088,26.6,53.0,32.04460421259815,good
2025-12-28 14:40:40.334329,ESP32_NODE_001,780.0,763.4359139777521,True,False,2.1071487984729167,554,230,484.64422364877083,0.04038701863739757,26.4,53.9,33.13696611949634,good
2025-12-28 14:45:40.334329,ESP32_NODE_001,768.0,751.097172901068,True,False,2.319862989955048,558,230,533.568487689661,0.04446404064080507,25.3,52.1,29.876544932139257,good
2025-12-28 14:50:40.334329,ESP32_NODE_001,714.0,698.4983887652469,True,False,2.019983808242615,552,230,464.59627589580145,0.03871635632465012,25.4,57.6,29.237424745618462,good
2025-12-28 14:55:40.334329,ESP32_NODE_001,725.0,709.4433186543602,True,False,1.9551667223657911,551,230,449.68834614413197,0.03747402884534433,26.6,53.0,33.21021792045908,good
2025-12-28 15:00:40.334329,ESP32_NODE_001,712.0,696.9624669052124,True,False,2.0822760959501547,553,230,478.9235020685356,0.039910291839044626,26.2,56.1,29.8278250000569,good
2025-12-28 15:05:40.334329,ESP32_NODE_001,611.0,597.6928537908283,True,False,2.269578156516882,557,230,522.0029759988829,0.043500247999906906,25.4,58.9,30.526142885574966,good
2025-12-28 15:10:40.334329,ESP32_NODE_001,727.0,711.1880782599841,True,False,1.5880426804238457,543,230,365.2498164974845,0.030437484708123706,26.1,49.0,29.60800366173443,good
2025-12-28 15:15:40.334329,ESP32_NODE_001,655.0,640.2990545979212,True,False,2.0410550062454242,552,230,469.4426514364476,0.0391202209530373,26.3,53.4,30.29875117157104,good
2025-12-28 15:20:40.334329,ESP32_NODE_001,196.0,192.3023985400592,True,False,2.0301470257839878,552,230,466.93381593031717,0.03891115132752643,25.2,57.9,27.613874319476942,good
2025-12-28 15:25:40.334329,ESP32_NODE_001,615.0,601.3419610084944,True,False,2.633427786051415,564,230,605.6883907918254,0.050474032565985455,27.0,52.2,34.75245717364901,good
2025-12-28 15:30:40.334329,ESP32_NODE_001,642.0,627.6183333863878,True,False,1.7711822265996253,547,230,407.37191211791384,0.033947659343159485,25.3,62.4,29.12557303120033,good
2025-12-28 15:35:40.334329,ESP32_NODE_001,598.0,584.8764681943424,True,False,2.4316611988530106,560,230,559.2820757361924,0.04660683964468269,25.7,55.1,31.564945828073846,good
2025-12-28 15:40:40.334329,ESP32_NODE_001,515.0,503.7524102000127,True,False,2.445661570127825,560,230,562.5021611293997,0.04687518009411665,25.4,53.1,29.314043610483008,good
2025-12-28 15:45:40.334329,ESP32_NODE_001,571.0,558.5795221804923,True,False,1.5833614943729848,543,230,364.1731437057865,0.03034776197548221,26.5,52.6,33.21538306208434,good
2025-12-28 15:50:40.334329,ESP32_NODE_001,576.0,563.3642820087649,True,False,2.7801812951102858,567,230,639.4416978753658,0.05328680815628048,26.1,58.0,28.299081008922922,good
2025-12-28 15:55:40.334329,ESP32_NODE_001,522.0,511.0466910318723,True,False,1.9982440163943131,551,230,459.59612377069203,0.038299676980891,24.0,57.3,24.47917265106603,good
2025-12-28 16:00:40.334329,ESP32_NODE_001,554.0,541.8670093748633,True,False,1.8958067229902218,549,230,436.035546287751,0.036336295523979247,24.7,54.0,29.26591809767355,good
2025-12-28 16:05:40.334329,ESP32_NODE_001,459.0,448.937668151571,True,False,2.4002114656064046,560,230,552.0486370894731,0.04600405309078943,26.0,55.7,31.046263148777637,good
2025-12-28 16:10:40.334329,ESP32_NODE_001,533.0,521.2450538826339,True,False,2.2850806606642884,557,230,525.5685519527864,0.04379737932939887,25.8,52.8,27.966719405746918,good
2025-12-28 16:15:40.334329,ESP32_NODE_001,527.0,515.7675704602215,True,False,1.9139780850476589,550,230,440.2149595609615,0.036684579963413455,25.4,55.9,28.608298976539853,good
2025-12-28 16:20:40.334329,ESP32_NODE_001,456.0,445.9339646094347,True,False,1.9629858754817957,551,230,451.486751360813,0.03762389594673442,25.3,53.8,27.953263921437614,good
2025-12-28 16:25:40.334329,ESP32_NODE_001,485.0,474.5447876711112,True,False,2.069786917296859,553,230,476.0509909782776,0.03967091591485646,25.3,52.3,27.554757064296624,good
2025-12-28 16:30:40.334329,ESP32_NODE_001,424.0,414.76232896155904,True,False,2.1935410226950283,555,230,504.5144352198565,0.04204286960165471,26.1,49.9,30.929637040539482,good
2025-12-28 16:35:40.334329,ESP32_NODE_001,403.0,394.2104442334332,True,False,2.3591797578386378,559,230,542.6113443028867,0.04521761202524056,26.1,48.9,30.42176473746874,good
2025-12-28 16:40:40.334329,ESP32_NODE_001,408.0,399.5502760206655,True,False,1.7782923107957165,547,230,409.0072314830148,0.034083935956917895,25.5,53.1,27.135863401670843,good
2025-12-28 16:45:40.334329,ESP32_NODE_001,369.0,361.14375446488503,True,False,2.4462887599868792,560,230,562.6464147969822,0.04688720123308185,25.2,49.8,28.434215526374203,good
2025-12-28 16:50:40.334329,ESP32_NODE_001,372.0,364.52232709867985,True,False,2.1181783943052186,554,230,487.18103069020026,0.04059841922418335,25.3,54.9,29.753755011830123,good
2025-12-28 16:55:40.334329,ESP32_NODE_001,308.0,301.35387587996854,True,False,1.7761945222409588,547,230,408.5247401154205,0.034043728342951704,23.5,63.3,24.317955700297688,good
2025-12-28 17:00:40.334329,ESP32_NODE_001,418.0,408.63632633520837,True,False,1.9217881389463207,550,230,442.0112719576538,0.03683427266313781,24.5,49.6,24.912346182298005,good
2025-12-28 17:05:40.334329,ESP32_NODE_001,343.0,335.5181080968312,True,False,2.05338792256774,553,230,472.2792221905802,0.03935660184921501,25.1,51.9,27.988158591347794,good
2025-12-28 17:10:40.334329,ESP32_NODE_001,353.0,345.13967671016326,True,False,2.511321353847441,562,230,577.6039113849114,0.04813365928207595,23.8,52.6,24.87790947588755,good
2025-12-28 17:15:40.334329,ESP32_NODE_001,328.0,320.8346718479387,True,False,1.846937364260682,548,230,424.79559377995685,0.035399632814996404,24.1,56.8,25.613572742745838,good
2025-12-28 17:20:40.334329,ESP32_NODE_001,315.0,308.0758586725523,True,False,1.5615701385976122,543,230,359.1611318774508,0.0299300943231209,26.0,53.8,28.920375911229897,good
2025-12-28 17:25:40.334329,ESP32_NODE_001,302.0,295.8122797689409,True,False,2.544864156309477,562,230,585.3187559511797,0.04877656299593164,24.4,56.3,26.587453991992493,good
2025-12-28 17:30:40.334329,ESP32_NODE_001,263.0,257.8329171359007,True,False,2.029373380986241,552,230,466.7558776268354,0.038896323135569615,25.3,51.6,26.74165258744487,good
2025-12-28 17:35:40.334329,ESP32_NODE_001,245.0,240.18735706033982,True,False,2.2697023880431764,557,230,522.0315492499305,0.043502629104160875,24.2,59.3,28.985374635700836,good
2025-12-28 17:40:40.334329,ESP32_NODE_001,238.0,233.0147068654608,True,False,2.0241244080428906,552,230,465.54861384986486,0.03879571782082207,24.4,61.2,25.64433556872012,good
2025-12-28 17:45:40.334329,ESP32_NODE_001,203.0,199.05501264597038,True,False,1.755935796913176,547,230,403.86523329003046,0.03365543610750253,23.7,63.7,24.644937350839,good
2025-12-28 17:50:40.334329,ESP32_NODE_001,264.0,258.4045055953195,True,False,1.8193786174218252,548,230,418.4570820070198,0.034871423500584975,24.4,55.7,26.249012428755655,good
2025-12-28 17:55:40.334329,ESP32_NODE_001,276.0,270.05592195383565,True,False,2.145949242149517,554,230,493.56832569438893,0.04113069380786574,25.1,50.9,28.275167397884957,good
2025-12-28 18:00:40.334329,ESP32_NODE_001,787.0,769.976101186978,True,True,4.471863213258945,601,230,1028.5285390495574,0.0857107115874631,23.3,56.1,24.417215450577338,good
2025-12-28 18:05:40.334329,ESP32_NODE_001,837.0,818.8210232180471,False,True,4.853461455265113,609,230,1116.296134710976,0.09302467789258134,23.5,53.8,23.316955054314334,good
2025-12-28 18:10:40.334329,ESP32_NODE_001,795.0,777.1308849821515,False,True,4.030984732536109,592,230,927.1264884833051,0.07726054070694209,24.5,54.5,24.123761558656224,good
2025-12-28 18:15:40.334329,ESP32_NODE_001,799.0,781.6020148435639,False,True,4.75941834425383,607,230,1094.666219178381,0.09122218493153174,23.7,50.3,24.957912359828175,good
2025-12-28 18:20:40.334329,ESP32_NODE_001,786.0,769.3055128513322,False,True,4.318883398831907,598,230,993.3431817313385,0.08277859847761154,23.9,51.1,22.903173154904977,good
2025-12-28 18:25:40.334329,ESP32_NODE_001,765.0,748.711183369529,False,True,4.384421053732175,599,230,1008.4168423584002,0.08403473686320001,24.0,60.8,21.604356097384866,good
2025-12-28 18:30:40.334329,ESP32_NODE_001,746.0,729.8525458549758,False,True,4.660049998244822,605,230,1071.811499596309,0.08931762496635909,24.4,60.9,22.356452638255742,good
2025-12-28 18:35:40.334329,ESP32_NODE_001,748.0,731.5794055168291,False,True,4.774915322201351,607,230,1098.2305241063107,0.09151921034219254,24.1,56.1,24.648726595834976,good
