timestamp,lighting_energy_kwh,appliance_energy_kwh,hvac_energy_kwh,occupancy_factor,outdoor_temperature,total_energy_kwh,cumulative_energy_kwh,hour,day_of_week,is_weekend,is_peak_hour,temperature,humidity,cloud_cover,wind_speed,solar_radiation_proxy,carbon_intensity,renewable_percentage,grid_price_per_kwh,ldr_lux,current_a,power_w,indoor_temperature_c,indoor_humidity_pct,energy_cost,carbon_footprint
2025-12-30 08:00:00,0.05337008881254511,0.8590883281519582,1.0995918071941992,0.8,31.94735580718348,2.0120502241587026,88.19314638343113,8,1,False,True,33.153501988715405,55.69097423651073,94.60831382095012,3.469860186560551,0.05391686179049884,619.0618907294629,30.15635154508952,8.068161375540637,608.9120250359848,3.09080392137459,710.8849019161557,25.65833333333333,70.20833333333333,16.233545904205126,1.245583616010326
2025-12-30 09:00:00,0.019895189928564032,1.1668898055677264,1.1896075186735209,0.3,31.527294900494145,2.3763925141698112,90.56953889760094,9,1,False,True,28.44440911463583,59.855459973776554,80.93861205769271,2.1247660722700545,0.19061387942307292,550.55561025391,41.574064957681664,7.468696342368817,780.4358831763012,3.0560244357227915,702.885620216242,25.858333333333334,66.98333333333333,17.748554078612706,1.308336230841584
2025-12-30 10:00:00,0.01546109358687341,0.20445780142180495,1.280328374078654,0.3,32.85084572778149,1.5002472690873323,92.06978616668827,10,1,False,True,31.43262416400993,49.89117975749833,79.6716914070143,2.6476264277524644,0.20328308592985705,543.1823948009362,42.80293419984397,6.501797766374411,901.8605250749306,2.0140989784343755,463.2427650399063,26.400000000000002,64.91666666666667,9.754304343161326,0.8149079044164217
2025-12-30 11:00:00,0.016805873442048716,0.2975169220535317,1.4258304414325216,0.3,33.726937323486574,1.7401532369281019,93.80993940361638,11,1,False,False,32.93090868426466,50.71773235028298,89.75813956308198,4.775171546434477,0.10241860436918017,508.04174267869263,48.65970955355123,6.392671458116307,970.2435829770035,2.0596108851346986,473.7105035809807,26.34166666666667,61.98333333333333,11.12422793045898,0.8840704830169208
2025-12-30 12:00:00,0.01872646424874594,0.7504368021860159,1.184458631265913,0.3,31.99606458933799,1.953621897700675,95.76356130131705,12,1,False,False,31.31906674997926,63.19157779980242,73.53380557367493,3.0964439769352685,0.26466194426325074,440.72554813711133,59.87907531048145,4.936160221593308,915.953819205045,1.9489687264288398,448.26280707863316,26.916666666666668,59.01666666666667,9.643390699463703,0.8610110817167935
2025-12-30 13:00:00,0.0190744259410815,0.9897051129188297,0.8007512070547854,0.3,29.79796144888414,1.8095307459146968,97.57309204723175,13,1,False,False,32.132191184490296,47.14042602929859,86.85101335258321,4.052542934435109,0.1314898664741679,459.6548218309342,56.72419636151096,4.696281373465826,912.4267515888802,1.7637320576734155,405.65837326488554,26.650000000000002,57.59166666666667,8.498065536752913,0.8317595326110174
2025-12-30 14:00:00,0.01618898356175003,0.8153637671646407,0.4646089861156641,0.3,27.276835087112737,1.2961617368420548,98.8692537840738,14,1,False,False,32.20087418589753,61.801476903384696,96.71326374912874,4.987651130513609,0.032867362508712576,426.65863119601335,62.2235614673311,5.103120555128832,757.2749456657643,2.0014195252847813,460.3264908154997,26.724999999999998,54.76666666666667,6.614469602050178,0.5530185924496784
2025-12-30 15:00:00,0.01693164820136811,0.1660184643780763,1.033902882295998,0.3,30.905794428733785,1.2168529948754423,100.08610677894924,15,1,False,False,26.785647870974003,55.58903251717141,88.66815283460744,3.42824292463424,0.1133184716539256,484.85776639427746,52.52370560095376,6.973478844872954,569.4897875197408,2.03132870606642,467.20560239527657,25.858333333333334,53.75833333333333,8.485698617084195,0.5900006251254941
2025-12-30 16:00:00,0.016099227116326716,0.26643620817429264,1.1852331240661358,0.3,32.020437274358855,1.467768559356755,101.553875338306,16,1,False,False,30.839066850635934,56.08731759498773,87.59852970574431,2.906044840069665,0.12401470294255688,504.73587770870097,49.210687048549836,6.295626566909269,422.815041065211,1.9707702989974214,453.27716876940696,25.316666666666666,53.50833333333333,9.240522736360532,0.7408354520801673
2025-12-30 17:00:00,0.017470004513505777,0.3062723928938308,0.4808671415200439,0.3,27.226585078967492,0.8046095389273804,102.35848487723338,17,1,False,False,23.694125523500855,72.8400926327111,95.42393633106707,3.1781866517871387,0.045760636689329316,564.5685501789551,39.238574970174156,6.584086184121823,261.5235227706593,1.8847556023751115,433.49378854627565,25.166666666666668,52.833333333333336,5.297618548864396,0.45425724085238867
2025-12-30 18:00:00,0.048800993978615606,1.220170012146443,0.0,0.9,25.01983209630948,1.2689710061250585,103.62745588335844,18,1,False,True,24.503780812749994,72.7173988877877,99.00187721554033,5.26335971256564,0.009981227844596674,540.3451710287909,43.275804828534845,6.286784440178166,759.0305233701329,4.532713961314795,1042.524211102403,24.375,55.31666666666666,7.97774717634425,0.6856823553352216
2025-12-30 19:00:00,0.2,1.3331133618901374,0.4775401331648328,0.9,21.360944684783092,2.01065349505497,105.6381093784134,19,1,False,True,22.813608757935373,73.85800551330738,85.32077133591925,4.712633729321472,0.0,612.3435833352459,31.27606944412569,7.329664783711721,672.9821613140554,4.641588894584668,1067.5654457544736,23.925,55.275,14.737416114951301,1.2312107660074962
2025-12-30 20:00:00,0.18599827056014145,1.3684755555354104,0.9108175585821069,0.9,17.593627088660767,2.4652913846776587,108.10340076309106,20,1,False,True,21.75946558516654,81.71915155105569,96.6552455183446,2.882597802973275,0.0,594.7269162238748,34.212180629354194,7.969196920641613,629.0677103574939,4.453270290184224,1024.2521667423714,23.0,57.75,19.646392511257496,1.4661751428026302
2025-12-30 21:00:00,0.2,0.4403222993027793,0.7948535679900315,0.9,18.900411288156693,1.4351758672928108,109.53857663038387,21,1,False,True,18.990388525864837,76.12130538122805,95.69652509995457,4.094098265681883,0.0,602.3621772801534,32.93963711997443,6.891606356174799,602.0174800202761,4.386303646984871,1008.8498388065203,22.375,61.23333333333333,9.890667129263814,0.8644956602024301
2025-12-30 22:00:00,0.18639330890879852,0.32209570626858136,0.982537380027375,0.9,17.548689101619114,1.4910263952047549,111.02960302558863,22,1,False,True,15.810377891795184,87.0423774214978,9.466709778434415,6.064275542162746,0.0,584.1015814797258,35.98306975337903,6.587159372921864,601.0214299385085,4.4208618163627325,1016.7982177634285,22.28333333333333,64.23333333333333,9.8216284944469,0.8709108754671121
2025-12-30 23:00:00,0.17097573649572503,0.24489089057363372,0.23996099132393905,0.9,18.502982415382977,0.6558276183932978,111.68543064398193,23,1,False,False,17.03388760968192,88.01287041610736,4.330706704318216,3.779335885050581,0.0,534.8356042536826,44.194065957719566,6.746647358762932,600.6750424922323,4.591684211369583,1056.0873686150042,22.083333333333332,65.50833333333334,4.424637669436927,0.35075996056963304
2025-12-31 00:00:00,0.0,0.13916157477954097,0.23705788241177306,0.0,19.068331769464738,0.376219457191314,112.06165010117324,0,2,False,False,17.63985473107616,80.10627528813554,1.829820561236597,1.854551749501942,0.0,533.3876527367688,44.43539121053853,6.661530135438132,588.3503149197301,0.9231705278752523,212.32922141130803,21.675,71.61666666666666,2.5061972516181146,0.20067081318517627
2025-12-31 01:00:00,0.0,0.20587024110877716,0.25589215133145654,0.0,18.43691000205833,0.4617623924402337,112.52341249361348,1,2,False,False,18.371656497386212,83.30789736357363,10.336983134717906,2.5384484381452217,0.0,468.2986311682763,55.283561471953945,5.855770990557468,602.3830606297711,1.0807899878533684,248.58169720627475,22.016666666666666,72.26666666666667,2.7039748221819333,0.21624269630474988
2025-12-31 02:00:00,0.0,0.17393290625434304,0.27207700640296884,0.0,18.40738599539198,0.4460099126573119,112.9694224062708,2,2,False,False,15.73176796463516,89.18302502759987,13.438713198469168,1.8895922550636257,0.0,479.7105189810452,53.381580169825796,5.831164929525282,616.3649706062031,0.9417500203034076,216.60250466978377,22.066666666666666,71.94166666666666,2.6007573609079513,0.21395564667152975
2025-12-31 03:00:00,0.0,0.11258223268681102,0.2904677199956842,0.0,17.44472240065124,0.4030499526824952,113.37247235895329,3,2,False,False,17.30859402069887,85.55887465111014,17.14562206627067,1.539650688514603,0.0,483.6559623790518,52.72400627015803,5.324527547804435,605.9079672009901,0.9582422744023975,220.39572311255142,22.083333333333332,75.33333333333333,2.14605057619922,0.19493751275148352
2025-12-31 04:00:00,0.0,0.16125989365456697,0.0,0.0,22.61405483172916,0.16125989365456697,113.53373225260786,4,2,False,False,22.845425832755513,75.84083168520436,21.636422398420876,4.840845661328949,0.0,509.29670133918495,48.45054977680251,6.113897976700509,643.4306172740831,0.9336870065607092,214.74801150896312,23.441666666666666,76.875,0.9859265375375962,0.08212913189657872
2025-12-31 05:00:00,0.0,0.20262255068656826,0.0,0.0,23.473623405131367,0.20262255068656826,113.73635480329443,5,2,False,False,24.023959057209026,60.809330231524015,21.605889095282855,2.172048817436255,0.0,507.987655231065,48.66872412815584,5.574803912043929,762.5466371292558,1.0711734546929674,246.3698945793825,23.583333333333332,75.175,1.1295809882358,0.10292975442020744
2025-12-31 06:00:00,0.047715334968815665,0.2626002619299868,0.0,0.8,24.566291753275912,0.3103155968988025,114.04667040019324,6,2,False,True,24.097364566317143,66.05892007993882,35.70643220295132,3.8734864277068253,0.6429356779704868,573.8443870891584,37.69260215180693,7.417924724005646,810.9690548646582,3.0175965830300178,694.0472140969041,24.558333333333334,73.75833333333334,2.301897738480197,0.17807286350659968
2025-12-31 07:00:00,0.053374601657293796,0.8979660789886844,0.5377802385654309,0.8,27.603947148253553,1.489120919211409,115.53579131940464,7,2,False,True,24.821585819853393,69.24567841915002,28.29272143448993,2.6150314974861533,0.7170727856551007,598.6695494743155,33.55507508761407,7.729608477529872,403.49546791093667,2.986281255358419,686.8446887324362,24.84166666666667,73.70833333333333,11.510321681203584,0.8914913498170729
2025-12-31 08:00:00,0.045386695029094,0.9339155922190865,1.190062418172413,0.8,31.30840713193455,2.169364705420594,117.70515602482523,8,2,False,True,25.24119571137235,58.43029181328418,28.306692120472896,0.6237988901328348,0.7169330787952711,561.4011145698503,39.766480905024956,6.490781395565583,604.4016865555267,3.08858163090639,710.3737751084695,25.53333333333333,70.40833333333333,14.080872070140602,1.2178837635316162
2025-12-31 09:00:00,0.021224246482570683,1.0660066669808737,1.473212100139115,0.3,34.2071059877028,2.5604430136025593,120.2655990384278,9,2,False,True,30.93727456062104,64.52285114355769,23.726036784586523,2.192922407365113,0.7627396321541348,556.3726301107704,40.60456164820494,6.223303295114609,768.2862563368443,2.948109315152028,678.0651424849665,25.849999999999998,67.28333333333333,15.934413443505987,1.424560413726803
2025-12-31 10:00:00,0.019853904482864396,0.34501585529267415,1.3951132807054603,0.3,32.64122943184476,1.7599830404809989,122.0255820789088,10,2,False,True,35.880888411820465,52.8925982665828,22.467527358656124,3.3948022424290585,0.7753247264134387,576.1517577960117,37.30804036733139,6.67857902449964,914.3596834236233,1.930771198295509,444.07737560796704,26.066666666666666,65.71666666666667,11.7541858176315,1.0140173224642965
2025-12-31 11:00:00,0.01764458804861564,0.16966663648869387,0.954780167229459,0.3,30.93321106359244,1.1420913917667685,123.16767347067557,11,2,False,False,30.065473947541935,65.83604085450978,8.065419771856451,2.965374428155119,0.9193458022814355,455.87962175826146,57.35339637362309,5.164695317733059,979.8632748319286,1.7893670673117033,411.5544254816918,26.483333333333334,62.833333333333336,5.898554063481062,0.520656191692001
2025-12-31 12:00:00,0.020514111842256322,0.7601014345374993,1.1667217211018903,0.3,31.942976112866344,1.947337267481646,125.11501073815721,12,2,False,False,33.763585833298436,54.94971286371347,3.280031655976117,4.123374203640902,0.9671996834402389,485.79176974759895,52.36803837540018,5.17218369336473,991.0522927738845,2.078010774104104,477.94247804394394,26.616666666666664,59.15,10.07198606035,0.9460004174653622
2025-12-31 13:00:00,0.017070449516010618,0.8758434004213427,1.1936370433602175,0.3,32.051451876193376,2.086550893297571,127.20156163145478,13,2,False,False,33.76880159935039,48.072760707653345,84.42619590208596,4.705806184467018,0.15573804097914035,420.54927881291763,63.24178686451373,5.140653228476298,903.5186241778961,2.076341773950976,477.55860800872443,26.349999999999998,58.28333333333333,10.72623458601026,0.8774974733827425
2025-12-31 14:00:00,0.014976146874582909,0.8487091094139562,1.2606357389465275,0.3,32.53040116657865,2.124320995235067,129.32588262668986,14,2,False,False,32.644331923578854,52.81377451224539,0.19903591728110115,3.1777702554212026,0.998009640827189,405.66107406955297,65.72315432174118,4.344027927335159,779.7945176607641,2.088487170715099,480.3520492644729,26.316666666666666,54.65,9.228109729925551,0.8617543365955589
2025-12-31 15:00:00,0.01650577262376622,0.34064651578986,0.9000850772748453,0.3,30.086951801078733,1.2572373656884714,130.58311999237833,15,2,False,False,29.903252854049406,61.486235041246886,97.29503593889801,2.637228317039996,0.027049640611019898,461.3106814607047,56.448219756549214,5.812893887868691,602.0270740415145,1.9988226510676226,459.7292097455532,25.641666666666666,55.61666666666667,7.3081873986106505,0.57997702592361
2025-12-31 16:00:00,0.018590998503726256,0.3206420963203006,0.8734385599717769,0.3,29.734671188043823,1.2126716547958036,131.79579164717413,16,2,False,False,24.64601065263159,76.20269858506263,98.41056335240413,4.399618182336051,0.015894366475958748,498.7867257499881,50.202212375001984,6.272030945405816,430.6546684704519,2.0499000621716323,471.47701429947546,25.224999999999998,53.48333333333333,7.60591414549576,0.6048645241054187
2025-12-31 17:00:00,0.017822992252321042,0.3117877096464047,0.3940713683022151,0.3,26.778400326357257,0.7236820702009408,132.51947371737506,17,2,False,False,25.420486867305296,64.43155059654401,7.7655924037994675,3.3009140262072156,0.9223440759620053,589.146111208658,35.142314798556995,6.869128524582073,288.7620191017388,1.852553645764585,426.0873385258546,25.09166666666667,52.666666666666664,4.971065151145888,0.42635447741031535
2025-12-31 18:00:00,0.05527472665024052,1.0786138736198443,0.0,0.9,25.979259191353417,1.1338886002700848,133.65336231764516,18,2,False,True,24.139066736079883,75.02274003696179,6.351595737879611,3.439736584906069,0.936484042621204,544.6292219793879,42.56179633676867,5.506491891949523,761.6899715601766,4.571999844781964,1051.5599642998518,24.125,54.699999999999996,6.243748383761215,0.6175488661763934
2025-12-31 19:00:00,0.1692271669349058,1.2251358091253688,0.0,0.9,23.87080255757362,1.3943629760602745,135.04772529370544,19,2,False,True,28.259659579649146,49.90055553000428,8.426481988911538,2.867085598520822,0.0,646.3297685851351,25.611705235810824,7.369067793864438,633.7386085104625,4.560667294961067,1048.9534778410455,23.575,55.71666666666667,10.275155299842739,0.9012182996407174
2025-12-31 20:00:00,0.17254135026583817,1.5761746618435275,0.0,0.9,24.728214951937016,1.7487160121093657,136.7964413058148,20,2,False,True,20.0565730522824,82.80362599809261,12.577793958365646,4.286792078563504,0.0,619.0264923903281,30.162251268278638,7.303379012942176,604.8506133728287,4.531961427850478,1042.3511284056099,23.191666666666666,58.375,12.771535822435476,1.0825015391628634
2025-12-31 21:00:00,0.19446119458468553,0.33918107579085205,0.0,0.9,22.335924555834648,0.5336422703755376,137.33008357619033,21,2,False,True,18.146868838061454,80.2866427884432,10.570825352366919,3.5149578927597407,0.0,602.1754613004217,32.970756449929716,7.32487537897173,603.9728127942649,4.512902345719418,1037.9675395154661,22.40833333333333,60.78333333333333,3.90886312745235,0.3213462803327937
2025-12-31 22:00:00,0.19060479343838557,0.3444956421062638,0.7205115650808467,0.9,19.170990383666553,1.255612000625496,138.58569557681582,22,2,False,True,19.146085649467945,84.59904328274844,24.943590397281767,5.75587900094463,0.0,541.4607792194828,43.089870130086204,5.778341710086024,603.5165401010848,4.524856455664437,1040.7169848028204,21.78333333333333,64.27499999999999,7.255355194898862,0.6798646522560148
